Resolution	0,3125 Hz			
          3,188750000e+03	          4,873984121e-02	         -1,177829998e-02		
          3,189062500e+03	          4,876551765e-02	         -1,145164187e-02		
          3,189375000e+03	          4,853778477e-02	         -1,170308799e-02		
          3,189687500e+03	          4,822794139e-02	         -1,180760422e-02		
          3,190000000e+03	          4,823036043e-02	         -1,138565701e-02		
          3,190312500e+03	          4,819288359e-02	         -1,166664897e-02		
          3,190625000e+03	          4,802132342e-02	         -1,165932956e-02		
          3,190937500e+03	          4,757034626e-02	         -1,146455378e-02		
          3,191250000e+03	          4,787076876e-02	         -1,155667624e-02		
          3,191562500e+03	          4,773226978e-02	         -1,179352533e-02		
          3,191875000e+03	          4,767348354e-02	         -1,226975347e-02		
          3,192187500e+03	          4,772920648e-02	         -1,238174638e-02		
          3,192500000e+03	          4,751171196e-02	         -1,289155689e-02		
          3,192812500e+03	          4,712544707e-02	         -1,288426635e-02		
          3,193125000e+03	          4,644674614e-02	         -1,330167938e-02		
          3,193437500e+03	          4,674350667e-02	         -1,340237483e-02		
          3,193750000e+03	          4,640635491e-02	         -1,350998855e-02		
          3,194062500e+03	          4,591331203e-02	         -1,358227095e-02		
          3,194375000e+03	          4,549831348e-02	         -1,380039454e-02		
          3,194687500e+03	          4,562561378e-02	         -1,408599741e-02		
          3,195000000e+03	          4,518897761e-02	         -1,409736779e-02		
          3,195312500e+03	          4,449791710e-02	         -1,438064583e-02		
          3,195625000e+03	          4,459825244e-02	         -1,478945852e-02		
          3,195937500e+03	          4,416753014e-02	         -1,466125260e-02		
          3,196250000e+03	          4,387507283e-02	         -1,497566966e-02		
          3,196562500e+03	          4,349568822e-02	         -1,482813272e-02		
          3,196875000e+03	          4,318466571e-02	         -1,530088122e-02		
          3,197187500e+03	          4,301615061e-02	         -1,530993437e-02		
          3,197500000e+03	          4,277225030e-02	         -1,535697036e-02		
          3,197812500e+03	          4,238276712e-02	         -1,548907986e-02		
          3,198125000e+03	          4,233169080e-02	         -1,570231979e-02		
          3,198437500e+03	          4,190486449e-02	         -1,601362492e-02		
          3,198750000e+03	          4,167948075e-02	         -1,595881216e-02		
          3,199062500e+03	          4,155985087e-02	         -1,610560759e-02		
          3,199375000e+03	          4,127534963e-02	         -1,593169220e-02		
          3,199687500e+03	          4,118475427e-02	         -1,625720614e-02		
          3,200000000e+03	          4,093597334e-02	         -1,660112725e-02		
          3,200312500e+03	          4,023805687e-02	         -1,637246900e-02		
          3,200625000e+03	          4,025257109e-02	         -1,653307968e-02		
          3,200937500e+03	          3,951198719e-02	         -1,707715482e-02		
          3,201250000e+03	          3,969605888e-02	         -1,756304088e-02		
          3,201562500e+03	          3,922044157e-02	         -1,777279964e-02		
          3,201875000e+03	          3,878297576e-02	         -1,753654999e-02		
          3,202187500e+03	          3,829712921e-02	         -1,809576387e-02		
          3,202500000e+03	          3,780363959e-02	         -1,801381291e-02		
          3,202812500e+03	          3,751163813e-02	         -1,832268533e-02		
          3,203125000e+03	          3,711214451e-02	         -1,818691233e-02		
          3,203437500e+03	          3,655838563e-02	         -1,835511897e-02		
          3,203750000e+03	          3,626665767e-02	         -1,842165768e-02		
          3,204062500e+03	          3,567566811e-02	         -1,815863755e-02		
          3,204375000e+03	          3,514327941e-02	         -1,866070168e-02		
          3,204687500e+03	          3,482718482e-02	         -1,841840444e-02		
          3,205000000e+03	          3,446307418e-02	         -1,814224220e-02		
          3,205312500e+03	          3,406994117e-02	         -1,818799117e-02		
          3,205625000e+03	          3,361248183e-02	         -1,848213968e-02		
          3,205937500e+03	          3,356306784e-02	         -1,831119339e-02		
          3,206250000e+03	          3,310946498e-02	         -1,824608908e-02		
          3,206562500e+03	          3,247640970e-02	         -1,802236008e-02		
          3,206875000e+03	          3,208766803e-02	         -1,776140039e-02		
          3,207187500e+03	          3,197758969e-02	         -1,770650101e-02		
          3,207500000e+03	          3,174022625e-02	         -1,744764583e-02		
          3,207812500e+03	          3,163563026e-02	         -1,726575005e-02		
          3,208125000e+03	          3,156143025e-02	         -1,748468809e-02		
          3,208437500e+03	          3,130143848e-02	         -1,709435551e-02		
          3,208750000e+03	          3,111235245e-02	         -1,691190816e-02		
          3,209062500e+03	          3,106797102e-02	         -1,675629206e-02		
          3,209375000e+03	          3,124199277e-02	         -1,664222504e-02		
          3,209687500e+03	          3,076665201e-02	         -1,683294909e-02		
          3,210000000e+03	          3,103191339e-02	         -1,685535101e-02		
          3,210312500e+03	          3,098115920e-02	         -1,717367166e-02		
          3,210625000e+03	          3,088299675e-02	         -1,708200201e-02		
          3,210937500e+03	          3,065420326e-02	         -1,719720561e-02		
          3,211250000e+03	          3,079900511e-02	         -1,730024108e-02		
          3,211562500e+03	          3,044306328e-02	         -1,801577154e-02		
          3,211875000e+03	          2,986551213e-02	         -1,815287867e-02		
          3,212187500e+03	          2,957465941e-02	         -1,800755563e-02		
          3,212500000e+03	          2,974680306e-02	         -1,851283349e-02		
          3,212812500e+03	          2,925918478e-02	         -1,792011626e-02		
          3,213125000e+03	          2,900694851e-02	         -1,790282136e-02		
          3,213437500e+03	          2,865236207e-02	         -1,796308759e-02		
          3,213750000e+03	          2,830524546e-02	         -1,809324150e-02		
          3,214062500e+03	          2,822015067e-02	         -1,794017360e-02		
          3,214375000e+03	          2,788245797e-02	         -1,798609124e-02		
          3,214687500e+03	          2,793442472e-02	         -1,830036091e-02		
          3,215000000e+03	          2,802319061e-02	         -1,811104088e-02		
          3,215312500e+03	          2,763487441e-02	         -1,816130123e-02		
          3,215625000e+03	          2,787332581e-02	         -1,835300231e-02		
          3,215937500e+03	          2,804779429e-02	         -1,798438940e-02		
          3,216250000e+03	          2,794703046e-02	         -1,830100365e-02		
          3,216562500e+03	          2,763702297e-02	         -1,860423419e-02		
          3,216875000e+03	          2,727192466e-02	         -1,857567223e-02		
          3,217187500e+03	          2,752805994e-02	         -1,884964640e-02		
          3,217500000e+03	          2,725590613e-02	         -1,881691798e-02		
          3,217812500e+03	          2,721983939e-02	         -1,898870759e-02		
          3,218125000e+03	          2,717583783e-02	         -1,933466330e-02		
          3,218437500e+03	          2,733264370e-02	         -1,921456693e-02		
          3,218750000e+03	          2,673495012e-02	         -1,993786506e-02		
          3,219062500e+03	          2,656753210e-02	         -2,048818988e-02		
          3,219375000e+03	          2,632741533e-02	         -2,042138678e-02		
          3,219687500e+03	          2,635103437e-02	         -2,070429862e-02		
          3,220000000e+03	          2,641870662e-02	         -2,081936850e-02		
          3,220312500e+03	          2,567163143e-02	         -2,096700573e-02		
          3,220625000e+03	          2,592580961e-02	         -2,167595525e-02		
          3,220937500e+03	          2,526135091e-02	         -2,214981147e-02		
          3,221250000e+03	          2,473339914e-02	         -2,206394173e-02		
          3,221562500e+03	          2,444833114e-02	         -2,262571596e-02		
          3,221875000e+03	          2,405696074e-02	         -2,272123145e-02		
          3,222187500e+03	          2,338407492e-02	         -2,307790112e-02		
          3,222500000e+03	          2,340781248e-02	         -2,301802844e-02		
          3,222812500e+03	          2,294068308e-02	         -2,344276392e-02		
          3,223125000e+03	          2,259781650e-02	         -2,343323668e-02		
          3,223437500e+03	          2,209560346e-02	         -2,344573301e-02		
