Resolution	0,3125 Hz			
          2,028437500e+03	          3,661963649e-02	         -3,339647642e-03		
          2,028750000e+03	          3,497330863e-02	         -1,032687839e-03		
          2,029062500e+03	          3,655911802e-02	         -3,414735795e-03		
          2,029375000e+03	          3,517670223e-02	         -8,761808403e-04		
          2,029687500e+03	          3,339451931e-02	         -1,452908136e-03		
          2,030000000e+03	          3,254248344e-02	         -1,254053651e-03		
          2,030312500e+03	          3,414156715e-02	         -1,541135367e-03		
          2,030625000e+03	          3,307901733e-02	         -6,339646049e-04		
          2,030937500e+03	          3,172318663e-02	          1,493023674e-03		
          2,031250000e+03	          3,108007229e-02	         -8,887515321e-04		
          2,031562500e+03	          3,168588605e-02	          7,670107938e-05		
          2,031875000e+03	          3,346931496e-02	          3,908466913e-04		
          2,032187500e+03	          3,070600895e-02	          8,553008819e-04		
          2,032500000e+03	          3,021450075e-02	          1,281116152e-03		
          2,032812500e+03	          3,229263279e-02	          8,572880022e-04		
          2,033125000e+03	          3,296811543e-02	          1,514497969e-04		
          2,033437500e+03	          3,269071328e-02	          1,585758489e-03		
          2,033750000e+03	          3,091949807e-02	          4,893556839e-04		
          2,034062500e+03	          3,085856326e-02	         -1,162397679e-03		
          2,034375000e+03	          3,181469369e-02	          1,259886330e-03		
          2,034687500e+03	          3,105701242e-02	          6,566908454e-04		
          2,035000000e+03	          3,181687873e-02	          5,368211640e-04		
          2,035312500e+03	          3,026623046e-02	          6,073554360e-04		
          2,035625000e+03	          3,151166981e-02	          1,367412484e-03		
          2,035937500e+03	          3,313946286e-02	          8,259025364e-04		
          2,036250000e+03	          3,564472206e-02	          2,038519923e-03		
          2,036562500e+03	          3,161547871e-02	          1,191151093e-03		
          2,036875000e+03	          3,402166071e-02	          1,965239211e-03		
          2,037187500e+03	          3,122344581e-02	          2,379759690e-03		
          2,037500000e+03	          3,165741982e-02	          1,749338074e-03		
          2,037812500e+03	          3,331689436e-02	         -5,893432405e-04		
          2,038125000e+03	          3,402292190e-02	          1,505347163e-03		
          2,038437500e+03	          3,172622258e-02	          8,016683865e-04		
          2,038750000e+03	          3,156103518e-02	          2,109986738e-03		
          2,039062500e+03	          3,150775255e-02	          1,184556387e-03		
          2,039375000e+03	          3,371727232e-02	          1,657811259e-03		
          2,039687500e+03	          3,290366450e-02	         -5,565270272e-04		
          2,040000000e+03	          3,118346180e-02	          8,682919992e-04		
          2,040312500e+03	          3,294091342e-02	         -2,461388702e-03		
          2,040625000e+03	          3,148583534e-02	         -2,114722104e-04		
          2,040937500e+03	          3,062130922e-02	          7,166147646e-04		
          2,041250000e+03	          3,189285654e-02	         -1,935982059e-04		
          2,041562500e+03	          3,187359542e-02	         -7,536635329e-04		
          2,041875000e+03	          3,184355195e-02	         -1,732922845e-04		
          2,042187500e+03	          3,153767142e-02	         -3,094837818e-04		
          2,042500000e+03	          3,167741638e-02	          1,121190478e-03		
          2,042812500e+03	          3,207247004e-02	         -2,382233572e-04		
          2,043125000e+03	          3,197093126e-02	         -3,721255088e-04		
          2,043437500e+03	          3,187050476e-02	          1,600995610e-03		
          2,043750000e+03	          3,039410209e-02	          8,907538474e-04		
          2,044062500e+03	          3,424131899e-02	         -1,895046723e-06		
          2,044375000e+03	          3,267071367e-02	         -2,788343691e-04		
          2,044687500e+03	          3,141375655e-02	         -8,661249136e-04		
          2,045000000e+03	          3,192643436e-02	          4,735500334e-04		
          2,045312500e+03	          3,271419860e-02	         -9,400602439e-04		
          2,045625000e+03	          3,120164105e-02	         -1,071392525e-03		
          2,045937500e+03	          3,047320399e-02	          5,817550221e-05		
          2,046250000e+03	          3,063951582e-02	         -8,598210963e-04		
          2,046562500e+03	          3,055298055e-02	         -1,293926259e-03		
          2,046875000e+03	          3,215060250e-02	         -6,436436017e-04		
          2,047187500e+03	          3,095853088e-02	         -1,651009047e-03		
          2,047500000e+03	          2,928417440e-02	         -5,297463452e-04		
          2,047812500e+03	          2,984849986e-02	         -2,022675763e-03		
          2,048125000e+03	          2,985905427e-02	         -1,740700502e-03		
          2,048437500e+03	          3,041456666e-02	         -3,426695364e-03		
          2,048750000e+03	          2,845636841e-02	         -2,724446291e-04		
          2,049062500e+03	          3,127704754e-02	         -1,316621255e-03		
          2,049375000e+03	          3,072852483e-02	         -2,099427763e-03		
          2,049687500e+03	          3,003840945e-02	         -2,399300023e-03		
          2,050000000e+03	          3,077650746e-02	         -9,774759229e-04		
          2,050312500e+03	          3,100040817e-02	         -3,373992041e-03		
          2,050625000e+03	          3,001806645e-02	         -3,423760839e-03		
          2,050937500e+03	          2,919590994e-02	         -4,385009688e-04		
          2,051250000e+03	          2,858163866e-02	         -1,750796220e-03		
          2,051562500e+03	          2,828654655e-02	         -2,986579742e-03		
          2,051875000e+03	          2,919590082e-02	         -2,389729671e-03		
          2,052187500e+03	          2,970353998e-02	         -1,522362190e-03		
          2,052500000e+03	          2,826574161e-02	         -2,226230048e-03		
          2,052812500e+03	          2,652370073e-02	         -1,782925574e-03		
          2,053125000e+03	          2,932462945e-02	         -7,873370267e-04		
          2,053437500e+03	          2,931120926e-02	         -2,891238802e-03		
          2,053750000e+03	          2,489666894e-02	         -2,320155577e-03		
          2,054062500e+03	          2,735514743e-02	         -2,116643268e-03		
          2,054375000e+03	          2,668587041e-02	         -4,311222984e-04		
          2,054687500e+03	          2,609709627e-02	         -3,732942098e-03		
          2,055000000e+03	          2,842502426e-02	          5,500743943e-04		
          2,055312500e+03	          2,835554380e-02	          2,785943600e-04		
          2,055625000e+03	          2,451126105e-02	         -2,580381729e-03		
          2,055937500e+03	          2,560111468e-02	          1,648015451e-04		
          2,056250000e+03	          2,601615274e-02	         -2,553431386e-03		
          2,056562500e+03	          2,537089591e-02	         -2,946162974e-06		
          2,056875000e+03	          2,602877671e-02	          1,723852881e-04		
          2,057187500e+03	          2,663266983e-02	         -2,927933481e-03		
          2,057500000e+03	          2,717352212e-02	         -9,149681489e-04		
          2,057812500e+03	          2,557292196e-02	          2,629849382e-04		
          2,058125000e+03	          2,674458068e-02	         -1,193457165e-04		
          2,058437500e+03	          2,339337727e-02	          1,410926658e-03		
          2,058750000e+03	          2,603827963e-02	         -9,781913204e-04		
          2,059062500e+03	          2,522413087e-02	         -5,481755947e-04		
          2,059375000e+03	          2,487254239e-02	         -5,580314821e-05		
          2,059687500e+03	          2,657320285e-02	          1,685497228e-03		
          2,060000000e+03	          2,466036307e-02	          1,427618412e-03		
          2,060312500e+03	          2,518687436e-02	          3,951286061e-04		
          2,060625000e+03	          2,581604733e-02	          1,122086458e-04		
          2,060937500e+03	          2,334782128e-02	          2,273199556e-04		
          2,061250000e+03	          2,712676420e-02	          1,511137201e-03		
          2,061562500e+03	          2,783791244e-02	          9,634227732e-04		
