Resolution	0,3125 Hz			
          3,859062500e+03	          7,791216671e-02	          0,000000000e+00		
          3,859375000e+03	          2,238274515e-01	          0,000000000e+00		
          3,859687500e+03	          4,196120501e-01	          0,000000000e+00		
          3,860000000e+03	          2,644934952e-01	          0,000000000e+00		
          3,860312500e+03	          6,054739356e-01	          0,000000000e+00		
          3,860625000e+03	          7,802522182e-01	          0,000000000e+00		
          3,860937500e+03	          2,153234780e-01	          0,000000000e+00		
          3,861250000e+03	          6,443836093e-01	          0,000000000e+00		
          3,861562500e+03	          4,543619156e-01	          0,000000000e+00		
          3,861875000e+03	          5,031743050e-01	          0,000000000e+00		
          3,862187500e+03	          4,910704494e-01	          0,000000000e+00		
          3,862500000e+03	          3,549011946e-01	          0,000000000e+00		
          3,862812500e+03	          1,731080711e-01	          0,000000000e+00		
          3,863125000e+03	          4,297322929e-01	          0,000000000e+00		
          3,863437500e+03	          5,234349370e-01	          0,000000000e+00		
          3,863750000e+03	          5,260430574e-01	          0,000000000e+00		
          3,864062500e+03	          3,416554332e-01	          0,000000000e+00		
          3,864375000e+03	          6,377622485e-02	          0,000000000e+00		
          3,864687500e+03	          2,314634323e-01	          0,000000000e+00		
          3,865000000e+03	          6,887504458e-01	          0,000000000e+00		
          3,865312500e+03	          6,327226758e-01	          0,000000000e+00		
          3,865625000e+03	          5,325943828e-01	          0,000000000e+00		
          3,865937500e+03	          6,520271301e-01	          0,000000000e+00		
          3,866250000e+03	          1,980995387e-01	          0,000000000e+00		
          3,866562500e+03	          5,104529262e-01	          0,000000000e+00		
          3,866875000e+03	          5,546452999e-01	          0,000000000e+00		
          3,867187500e+03	          4,927230254e-02	          0,000000000e+00		
          3,867500000e+03	          5,753090978e-01	          0,000000000e+00		
          3,867812500e+03	          6,499161720e-01	          0,000000000e+00		
          3,868125000e+03	          5,197821856e-01	          0,000000000e+00		
          3,868437500e+03	          5,373678207e-01	          0,000000000e+00		
          3,868750000e+03	          4,978527427e-01	          0,000000000e+00		
          3,869062500e+03	          2,276061624e-01	          0,000000000e+00		
          3,869375000e+03	          2,553721070e-01	          0,000000000e+00		
          3,869687500e+03	          5,707808137e-01	          0,000000000e+00		
          3,870000000e+03	          5,010086298e-01	          0,000000000e+00		
          3,870312500e+03	          7,662276030e-01	          0,000000000e+00		
          3,870625000e+03	          9,709542394e-01	          0,000000000e+00		
          3,870937500e+03	          7,245092094e-02	          0,000000000e+00		
          3,871250000e+03	          5,336327553e-01	          0,000000000e+00		
          3,871562500e+03	          1,596102118e-02	          0,000000000e+00		
          3,871875000e+03	          5,072529912e-01	          0,000000000e+00		
          3,872187500e+03	          7,867963910e-01	          0,000000000e+00		
          3,872500000e+03	          7,025282383e-01	          0,000000000e+00		
          3,872812500e+03	          6,291777641e-02	          0,000000000e+00		
          3,873125000e+03	          9,196740389e-02	          0,000000000e+00		
          3,873437500e+03	          1,825734675e-01	          0,000000000e+00		
          3,873750000e+03	          6,082373261e-01	          0,000000000e+00		
          3,874062500e+03	          5,420818329e-01	          0,000000000e+00		
          3,874375000e+03	          2,936342359e-01	          0,000000000e+00		
          3,874687500e+03	          6,613169312e-01	          0,000000000e+00		
          3,875000000e+03	          3,528869152e-01	          0,000000000e+00		
          3,875312500e+03	          7,865872979e-01	          0,000000000e+00		
          3,875625000e+03	          6,242302656e-01	          0,000000000e+00		
          3,875937500e+03	          8,256688118e-01	          0,000000000e+00		
          3,876250000e+03	          2,175457180e-01	          0,000000000e+00		
          3,876562500e+03	          4,458948076e-01	          0,000000000e+00		
          3,876875000e+03	          5,258611441e-01	          0,000000000e+00		
          3,877187500e+03	          1,600242108e-01	          0,000000000e+00		
          3,877500000e+03	          4,616432488e-01	          0,000000000e+00		
          3,877812500e+03	          7,261053920e-01	          0,000000000e+00		
          3,878125000e+03	          7,333379388e-01	          0,000000000e+00		
          3,878437500e+03	          4,081309140e-01	          0,000000000e+00		
          3,878750000e+03	          1,958650947e-01	          0,000000000e+00		
          3,879062500e+03	          3,172207177e-01	          0,000000000e+00		
          3,879375000e+03	          9,242886901e-01	          0,000000000e+00		
          3,879687500e+03	          4,734905809e-02	          0,000000000e+00		
          3,880000000e+03	          3,978299201e-01	          0,000000000e+00		
          3,880312500e+03	          3,184454739e-01	          0,000000000e+00		
          3,880625000e+03	          5,219426751e-01	          0,000000000e+00		
          3,880937500e+03	          8,162968755e-01	          0,000000000e+00		
          3,881250000e+03	          2,536076009e-01	          0,000000000e+00		
          3,881562500e+03	          3,417040706e-01	          0,000000000e+00		
          3,881875000e+03	          2,123377323e-01	          0,000000000e+00		
          3,882187500e+03	          4,277343452e-01	          0,000000000e+00		
          3,882500000e+03	          5,892925262e-01	          0,000000000e+00		
          3,882812500e+03	          6,925336123e-01	          0,000000000e+00		
          3,883125000e+03	          7,304707170e-01	          0,000000000e+00		
          3,883437500e+03	          7,914717197e-01	          0,000000000e+00		
          3,883750000e+03	          4,786465466e-01	          0,000000000e+00		
          3,884062500e+03	          5,390061140e-01	          0,000000000e+00		
          3,884375000e+03	          9,503724575e-01	          0,000000000e+00		
          3,884687500e+03	          4,366754889e-01	          0,000000000e+00		
          3,885000000e+03	          8,124057055e-01	          0,000000000e+00		
          3,885312500e+03	          8,739095330e-01	          0,000000000e+00		
          3,885625000e+03	          7,401958108e-01	          0,000000000e+00		
          3,885937500e+03	          7,570958734e-01	          0,000000000e+00		
          3,886250000e+03	          4,475844502e-01	          0,000000000e+00		
          3,886562500e+03	          8,971525431e-01	          0,000000000e+00		
          3,886875000e+03	          7,985602617e-01	          0,000000000e+00		
          3,887187500e+03	          8,948032260e-01	          0,000000000e+00		
          3,887500000e+03	          9,201540947e-01	          0,000000000e+00		
          3,887812500e+03	          7,338589430e-01	          0,000000000e+00		
          3,888125000e+03	          7,708520293e-01	          0,000000000e+00		
          3,888437500e+03	          8,293151259e-01	          0,000000000e+00		
          3,888750000e+03	          9,820115566e-01	          0,000000000e+00		
          3,889062500e+03	          9,862396717e-01	          0,000000000e+00		
          3,889375000e+03	          9,291525483e-01	          0,000000000e+00		
          3,889687500e+03	          7,772626877e-01	          0,000000000e+00		
          3,890000000e+03	          9,322962761e-01	          0,000000000e+00		
          3,890312500e+03	          9,600620866e-01	          0,000000000e+00		
          3,890625000e+03	          9,320406914e-01	          0,000000000e+00		
          3,890937500e+03	          9,125429988e-01	          0,000000000e+00		
          3,891250000e+03	          7,809066176e-01	          0,000000000e+00		
          3,891562500e+03	          9,399282336e-01	          0,000000000e+00		
